"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"lasso.cv",94,80,0.33,"FALSE","FALSE","FALSE","8.07805682970602","7.4756885830814","0.602368246624621","0.593","0.041","0.044","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,24,31,39,40,43,46,60,61,64,67,68,70,72,73,74,75,76,78,80,82,90,91,93,100,104,107,109,112,116,117,118,120,121,125,127,129",0.0113858914687435,FALSE,38,0,51,38,13,0.745098039215686,1
"lasso.cv",95,80,0.33,"FALSE","FALSE","FALSE","8.20106455886616","6.10475791449603","2.09630664437013","0.759","0.038","0.048","1,2,3,4,5,6,7,8,9,10,11,12,13,14,20,24,27,32,38,53,59,82,84,99,103,108,111,115,118,127,133",0.0169713576349728,FALSE,18,0,31,18,13,0.580645161290323,1
"lasso.cv",96,80,0.33,"FALSE","FALSE","FALSE","8.4505432848819","7.10299640193706","1.34754688294483","0.435","0.037","0.045","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,22,27,31,45,47,49,54,62,65,71,75,82,87,91,94,99,102,104,110,126",0.00793169845697435,FALSE,24,0,37,24,13,0.648648648648649,1
"lasso.cv",97,80,0.33,"FALSE","FALSE","FALSE","7.57031094381678","6.50436562278718","1.0659453210296","0.778","0.038","0.048","1,2,3,4,5,6,8,9,10,11,12,13,14,16,30,32,37,44,45,46,50,51,53,54,58,59,61,63,64,68,72,73,74,82,84,89,93,95,97,103,104,105,110,113,115,130",0.0123204193773071,FALSE,34,1,46,34,12,0.739130434782609,0.923076923076923
"lasso.cv",98,80,0.33,"FALSE","FALSE","FALSE","9.71929131628649","8.38480757979892","1.33448373648757","0.898","0.039","0.05","1,2,3,4,5,6,8,9,10,11,12,13,16,30,31,34,35,36,37,43,45,52,53,59,60,74,75,76,77,78,82,87,95,96,100,103,104,107,108,111,118,125",0.0110813849171173,FALSE,30,1,42,30,12,0.714285714285714,0.923076923076923
"lasso.cv",99,80,0.33,"FALSE","FALSE","FALSE","8.27796392597704","7.76334627082165","0.514617655155394","0.714","0.041","0.045","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,22,26,35,41,42,51,53,63,68,72,80,98,100,102,104,111,117,119,123,133",0.0104497467100498,FALSE,23,0,36,23,13,0.638888888888889,1
"S.A",1,80,0.33,"TRUE","TRUE","FALSE","9.62480640486643","9.2032899046326","0.421516500233833","0.544","0.041","0.051","1,2,3,4,5,6,10,11,12",0.0127799526905195,FALSE,0,4,9,0,9,0,0.692307692307692
"S.A",10,80,0.33,"FALSE","FALSE","FALSE","10.0121083908142","7.74204260722035","2.27006578359385","0.704","0.04","0.043","4,5,6,7,9,10,11,12,13,112",0.0207043431552521,FALSE,1,4,10,1,9,0.1,0.692307692307692
"S.A",100,80,0.33,"FALSE","FALSE","FALSE","9.14107873146442","8.53042791055644","0.610650820907985","0.593","0.037","0.049","1,2,3,4,5,6,10,11,12",0.0136082173328856,FALSE,0,4,9,0,9,0,0.692307692307692
"S.A",11,80,0.33,"FALSE","FALSE","FALSE","9.22763821907944","7.26467811803029","1.96296010104915","0.863","0.039","0.039","1,3,4,5,6,8,10,12,125",0.0235960718276868,FALSE,1,5,9,1,8,0.111111111111111,0.615384615384615
"S.A",12,80,0.33,"FALSE","FALSE","FALSE","8.4920214491532","6.97474351752725","1.51727793162595","0.456","0.037","0.04","1,3,5,6,10,11,12,13",0.017331685095587,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",13,80,0.33,"FALSE","FALSE","FALSE","7.8418268968963","7.36305631854079","0.478770578355509","0.625","0.037","0.035","1,3,5,6,10,11,12",0.0273498973455422,FALSE,0,6,7,0,7,0,0.538461538461538
"S.A",14,80,0.33,"FALSE","FALSE","FALSE","8.07069269051066","6.7814598766778","1.28923281383286","0.599","0.035","0.046","3,4,5,6,7,8,12,13",0.0280975814466326,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",15,80,0.33,"TRUE","TRUE","FALSE","9.3679830312214","7.82926582153341","1.53871720968799","0.735","0.039","0.054","1,2,5,6,8,10,11,12",0.0228128704734432,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",16,80,0.33,"FALSE","FALSE","FALSE","8.31387572484844","6.42621255847936","1.88766316636908","0.678","0.038","0.044","1,3,5,6,10,11,12",0.026850369568464,FALSE,0,6,7,0,7,0,0.538461538461538
"S.A",17,80,0.33,"FALSE","FALSE","FALSE","8.21942643053729","4.61817137663684","3.60125505390045","0.942","0.043","0.052","1,3,5,6,10,12,94",0.0350969806572835,FALSE,1,7,7,1,6,0.142857142857143,0.461538461538462
"S.A",18,80,0.33,"FALSE","FALSE","FALSE","9.00564740468432","8.26118532194279","0.744462082741533","0.663","0.038","0.043","1,2,4,5,6,8,10,11,12",0.0149608895257548,FALSE,0,4,9,0,9,0,0.692307692307692
"S.A",19,80,0.33,"FALSE","FALSE","FALSE","8.6343041095471","7.02762428572876","1.60667982381834","0.513","0.038","0.04","1,2,3,5,6,10,11,12",0.0207512016828642,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",2,80,0.33,"FALSE","FALSE","FALSE","8.08941148679338","7.24879026522494","0.840621221568433","0.563","0.04","0.041","1,3,5,6,10,11,12",0.0260732272124792,FALSE,0,6,7,0,7,0,0.538461538461538
"S.A",20,80,0.33,"FALSE","FALSE","FALSE","7.89573428561977","6.55554865561337","1.3401856300064","1.038","0.037","0.044","3,4,5,6,12,13",0.039659143235372,FALSE,0,7,6,0,6,0,0.461538461538462
"S.A",21,80,0.33,"FALSE","FALSE","FALSE","8.71859055603689","7.25307128624249","1.4655192697944","0.755","0.037","0.05","1,2,4,5,6,10,11,97",0.0343447343367978,FALSE,1,6,8,1,7,0.125,0.538461538461538
"S.A",22,80,0.33,"TRUE","TRUE","FALSE","9.23814548000003","8.00906456425242","1.22908091574761","1.008","0.041","0.051","1,2,4,6,9,10,11,12,13,124",0.0223320440006611,FALSE,1,4,10,1,9,0.1,0.692307692307692
"S.A",23,80,0.33,"FALSE","FALSE","FALSE","8.64083607912784","7.56068052590629","1.08015555322155","0.669","0.036","0.046","1,2,4,5,6,10,11,97",0.03365041643622,FALSE,1,6,8,1,7,0.125,0.538461538461538
"S.A",24,80,0.33,"FALSE","FALSE","FALSE","7.50301773262762","5.85235681771815","1.65066091490947","0.791","0.039","0.045","1,5,6,10,11,12,33",0.0322614239236787,FALSE,1,7,7,1,6,0.142857142857143,0.461538461538462
"S.A",25,80,0.33,"FALSE","FALSE","FALSE","8.89754561718227","8.56696735056814","0.33057826661413","0.576","0.038","0.049","1,3,5,6,10,11,12,13,14",0.0213135203537492,FALSE,1,5,9,1,8,0.111111111111111,0.615384615384615
"S.A",26,80,0.33,"FALSE","FALSE","FALSE","10.0244064716924","9.59454617646123","0.429860295231223","0.613","0.038","0.048","1,2,3,4,5,6,8,10,11,12",0.00846411398761895,FALSE,0,3,10,0,10,0,0.769230769230769
"S.A",27,80,0.33,"FALSE","FALSE","FALSE","10.7423619507291","8.14253601178393","2.59982593894513","1.01","0.038","0.048","2,4,5,6,9,11,12,13,57,109",0.0293251830194743,FALSE,2,5,10,2,8,0.2,0.615384615384615
"S.A",28,80,0.33,"FALSE","FALSE","FALSE","8.91364064951346","7.32006579404985","1.59357485546361","0.789","0.042","0.045","1,2,3,5,6,10,11,12",0.0188040118206508,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",29,80,0.33,"FALSE","FALSE","FALSE","8.53840679131207","4.42563911481215","4.11276767649992","0.652","0.04","0.045","3,4,5,6,12,13,108,127",0.0369911921382983,FALSE,2,7,8,2,6,0.25,0.461538461538462
"S.A",3,80,0.33,"FALSE","FALSE","FALSE","8.93112432777179","7.19342857468262","1.73769575308918","1.242","0.039","0.053","1,3,5,6,8,10,12,13",0.0206572707689192,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",30,80,0.33,"FALSE","FALSE","FALSE","9.29327625630389","7.64247007705822","1.65080617924567","0.837","0.039","0.047","1,3,4,5,6,10,11,12,13",0.0106570627766946,FALSE,0,4,9,0,9,0,0.692307692307692
"S.A",31,80,0.33,"FALSE","FALSE","FALSE","7.87296811122965","6.82350651309666","1.04946159813299","0.784","0.041","0.048","1,3,5,6,10,11,12,13",0.0159190303121726,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",32,80,0.33,"FALSE","FALSE","FALSE","8.2215157499532","6.60782209365873","1.61369365629447","0.694","0.04","0.041","1,2,3,4,5,6,10,12",0.0200639191434234,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",33,80,0.33,"FALSE","FALSE","FALSE","9.30267862154955","8.27391676307299","1.02876185847656","0.696","0.042","0.042","1,2,3,5,6,10,11,12,116",0.0200287773923689,FALSE,1,5,9,1,8,0.111111111111111,0.615384615384615
"S.A",34,80,0.33,"FALSE","FALSE","FALSE","8.78414050861929","7.18981528498679","1.5943252236325","1.076","0.041","0.048","1,3,5,6,10,12,13,34",0.0253530390355698,FALSE,1,6,8,1,7,0.125,0.538461538461538
"S.A",35,80,0.33,"FALSE","FALSE","FALSE","9.74131381317557","9.03853591624264","0.702777896932933","0.489","0.038","0.051","3,4,5,6,7,9,11,12,13",0.0232805015065518,FALSE,0,4,9,0,9,0,0.692307692307692
"S.A",36,80,0.33,"FALSE","FALSE","FALSE","9.24268465784146","8.09953946150841","1.14314519633305","1.013","0.037","0.043","1,3,4,5,6,10,12,13,104",0.0180627696467958,FALSE,1,5,9,1,8,0.111111111111111,0.615384615384615
"S.A",37,80,0.33,"FALSE","FALSE","FALSE","8.75512397970486","8.09681924051893","0.658304739185921","0.481","0.038","0.038","1,2,3,5,6,10,11,12",0.0192952651934521,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",38,80,0.33,"FALSE","FALSE","FALSE","7.98796161971515","7.64951527043036","0.338446349284792","0.623","0.038","0.049","1,2,3,5,6,10,11,12",0.0197813409911163,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",39,80,0.33,"FALSE","FALSE","FALSE","8.69911140853229","6.81958843863086","1.87952296990143","0.831","0.042","0.044","3,4,5,6,12,13,64",0.0433818815416037,FALSE,1,7,7,1,6,0.142857142857143,0.461538461538462
"S.A",4,80,0.33,"FALSE","FALSE","FALSE","7.59196926988774","6.12428729865521","1.46768197123253","0.948","0.037","0.041","1,3,5,6,10,11,12,13",0.0189052171926498,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",40,80,0.33,"FALSE","FALSE","FALSE","8.12088736223085","7.02338802040901","1.09749934182184","1.127","0.047","0.066","3,4,5,6,7,8,12,13",0.0281350182477213,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",41,80,0.33,"FALSE","FALSE","FALSE","9.1454152338953","6.71430188589564","2.43111334799966","0.738","0.037","0.042","1,5,6,8,10,11,12,70",0.0258767053358193,FALSE,1,6,8,1,7,0.125,0.538461538461538
"S.A",42,80,0.33,"FALSE","FALSE","FALSE","7.82082689265315","6.73501669095931","1.08581020169384","1.111","0.036","0.05","1,3,6,10,12,13,14",0.0420441024890838,FALSE,1,7,7,1,6,0.142857142857143,0.461538461538462
"S.A",43,80,0.33,"FALSE","FALSE","FALSE","9.32340891910801","8.77736775912504","0.546041159982968","0.729","0.037","0.04","1,2,3,4,5,6,8,10,11",0.0184458228855083,FALSE,0,4,9,0,9,0,0.692307692307692
"S.A",44,80,0.33,"FALSE","FALSE","FALSE","8.69027044131729","7.30138907970926","1.38888136160803","0.594","0.04","0.053","1,2,4,5,6,8,10,11",0.0250828165538241,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",45,80,0.33,"FALSE","FALSE","FALSE","8.82320891312709","8.30043001774621","0.52277889538088","0.587","0.036","0.047","1,2,4,5,6,10,11,12,13",0.0107343573531628,FALSE,0,4,9,0,9,0,0.692307692307692
"S.A",46,80,0.33,"FALSE","FALSE","FALSE","8.30644474957385","5.84603334787197","2.46041140170188","0.598","0.037","0.042","1,3,5,6,10,11,12,13",0.0176191933020954,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",47,80,0.33,"FALSE","FALSE","FALSE","9.19592990341019","8.25546860364142","0.940461299768766","0.85","0.038","0.048","1,2,4,5,6,10,11,12,13",0.0114667701518616,FALSE,0,4,9,0,9,0,0.692307692307692
"S.A",48,80,0.33,"FALSE","FALSE","FALSE","8.63139237929479","8.20548767142188","0.425904707872903","0.512","0.037","0.05","1,3,5,6,10,11,12,13",0.0163900158972103,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",49,80,0.33,"FALSE","FALSE","FALSE","8.52155416355017","6.81488569514105","1.70666846840912","0.741","0.043","0.05","1,3,5,6,10,12,13,16",0.0274900957437388,FALSE,1,6,8,1,7,0.125,0.538461538461538
"S.A",5,80,0.33,"FALSE","FALSE","FALSE","8.4919965691715","7.03644460045868","1.45555196871282","0.618","0.043","0.054","1,2,4,5,6,10,11,12",0.0181619836483255,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",50,80,0.33,"FALSE","FALSE","FALSE","8.42126937417972","6.61195144558424","1.80931792859548","0.791","0.04","0.05","1,2,4,5,6,8,10,11",0.0317891709921496,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",51,80,0.33,"FALSE","FALSE","FALSE","8.94171115741915","8.51864648209129","0.423064675327861","0.67","0.036","0.051","1,3,5,6,10,11,12,13",0.0168888586366606,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",52,80,0.33,"FALSE","FALSE","FALSE","7.68157928670738","6.33893018712348","1.34264909958389","0.559","0.039","0.044","1,3,5,6,10,11,12",0.0249535826983016,FALSE,0,6,7,0,7,0,0.538461538461538
"S.A",53,80,0.33,"FALSE","FALSE","FALSE","8.14741425983367","6.39196134435668","1.75545291547699","0.625","0.04","0.051","2,4,6,9,12,13,124",0.0557875505151894,FALSE,1,7,7,1,6,0.142857142857143,0.461538461538462
"S.A",54,80,0.33,"FALSE","FALSE","FALSE","9.60599704314215","7.98174804415947","1.62424899898268","0.796","0.038","0.054","1,2,3,4,5,6,8,10,12",0.0157628956640836,FALSE,0,4,9,0,9,0,0.692307692307692
"S.A",55,80,0.33,"FALSE","FALSE","FALSE","8.76612007508512","5.91826919150583","2.84785088357929","0.695","0.041","0.049","1,3,5,6,10,11,12,13,14",0.021431972302,FALSE,1,5,9,1,8,0.111111111111111,0.615384615384615
"S.A",56,80,0.33,"FALSE","FALSE","FALSE","8.45201933115499","6.41750202294515","2.03451730820984","1.188","0.043","0.052","4,5,6,7,10,11,12,33",0.0284391220748357,FALSE,1,6,8,1,7,0.125,0.538461538461538
"S.A",57,80,0.33,"FALSE","FALSE","FALSE","9.12960832063278","7.52516989181212","1.60443842882066","0.894","0.04","0.053","1,3,5,6,10,11,12,13,94",0.0173501314087465,FALSE,1,5,9,1,8,0.111111111111111,0.615384615384615
"S.A",58,80,0.33,"FALSE","FALSE","FALSE","8.72575159701763","6.98292578049023","1.7428258165274","0.717","0.038","0.045","1,3,5,6,10,11,12,13",0.0189084909950383,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",59,80,0.33,"FALSE","FALSE","FALSE","9.2525317390723","8.26357903026933","0.988952708802962","0.8","0.038","0.041","1,2,3,4,5,6,10,11,12",0.013482673207317,FALSE,0,4,9,0,9,0,0.692307692307692
"S.A",6,80,0.33,"FALSE","FALSE","FALSE","7.46962700108152","6.05449937418321","1.41512762689831","1.061","0.039","0.05","1,3,5,6,10,11,12",0.0242734138979851,FALSE,0,6,7,0,7,0,0.538461538461538
"S.A",60,80,0.33,"FALSE","FALSE","FALSE","8.87252218750297","7.33679346379932","1.53572872370365","0.69","0.036","0.041","1,3,5,6,10,11,12",0.0235297380538423,FALSE,0,6,7,0,7,0,0.538461538461538
"S.A",61,80,0.33,"FALSE","FALSE","FALSE","9.79722635042977","8.72282101528198","1.07440533514779","1.003","0.039","0.054","1,2,4,5,6,10,11,12,13",0.0117540653605985,FALSE,0,4,9,0,9,0,0.692307692307692
"S.A",62,80,0.33,"FALSE","FALSE","FALSE","8.39220164721556","5.64309368731093","2.74910795990462","1.033","0.039","0.049","2,6,10,41,69,75,82,99",0.0965683809742693,FALSE,5,10,8,5,3,0.625,0.230769230769231
"S.A",63,80,0.33,"FALSE","FALSE","FALSE","8.24376401754056","5.446554778761","2.79720923877956","0.598","0.04","0.05","1,3,5,6,10,12,14,34",0.0365854200532484,FALSE,2,7,8,2,6,0.25,0.461538461538462
"S.A",64,80,0.33,"FALSE","FALSE","FALSE","8.1873812282838","5.69470661975714","2.49267460852666","1.052","0.041","0.047","3,4,5,6,12,13,64,98",0.0432519761056784,FALSE,2,7,8,2,6,0.25,0.461538461538462
"S.A",65,80,0.33,"FALSE","FALSE","FALSE","8.20603534962175","7.8660705752692","0.339964774352546","0.582","0.035","0.041","1,3,5,6,10,11,12,13",0.0191655835575238,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",66,80,0.33,"FALSE","FALSE","FALSE","8.11423557413326","6.94021854660847","1.17401702752479","0.883","0.039","0.05","1,2,5,6,10,11,70",0.0388866730986079,FALSE,1,7,7,1,6,0.142857142857143,0.461538461538462
"S.A",67,80,0.33,"FALSE","FALSE","FALSE","8.4779481127667","6.45590582057778","2.02204229218892","0.999","0.042","0.053","1,3,4,5,6,10,12,13",0.0179322451696889,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",68,80,0.33,"FALSE","FALSE","FALSE","8.52594541274199","7.88179616074831","0.644149251993684","0.757","0.041","0.051","1,2,4,5,6,10,11",0.0334030286878394,FALSE,0,6,7,0,7,0,0.538461538461538
"S.A",69,80,0.33,"FALSE","FALSE","FALSE","8.54618008095747","7.44177406736891","1.10440601358856","0.98","0.04","0.054","1,2,5,6,8,10,11,12",0.0216198942835453,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",7,80,0.33,"FALSE","FALSE","FALSE","8.83086626182348","6.22511529594504","2.60575096587843","0.907","0.041","0.049","1,3,6,10,13,14,16,121",0.0605868034741826,FALSE,3,8,8,3,5,0.375,0.384615384615385
"S.A",70,80,0.33,"FALSE","FALSE","FALSE","9.59757325602198","8.38196132264591","1.21561193337607","0.75","0.036","0.045","1,2,3,5,6,8,10,11,12,13",0.0103019208987026,FALSE,0,3,10,0,10,0,0.769230769230769
"S.A",71,80,0.33,"FALSE","FALSE","FALSE","7.13397723101186","4.67614786625072","2.45782936476114","0.552","0.04","0.039","3,5,6,12,13,42,108",0.0522059620374364,FALSE,2,8,7,2,5,0.285714285714286,0.384615384615385
"S.A",72,80,0.33,"FALSE","FALSE","FALSE","7.92160044190899","7.50209269167476","0.419507750234234","0.541","0.038","0.045","1,3,5,6,10,11,12,13",0.0175320629985964,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",73,80,0.33,"FALSE","FALSE","FALSE","8.43026550239126","7.23313140185277","1.19713410053849","0.689","0.037","0.043","3,4,5,6,7,10,11,12,13",0.0141246185386618,FALSE,0,4,9,0,9,0,0.692307692307692
"S.A",74,80,0.33,"FALSE","FALSE","FALSE","8.30065794332143","7.80742943767301","0.493228505648428","0.626","0.039","0.048","1,3,5,6,10,11,12,13",0.0181535934359547,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",75,80,0.33,"FALSE","FALSE","FALSE","7.86843382490522","7.23215116994182","0.636282654963402","0.709","0.039","0.044","1,3,5,6,10,11,12",0.0268214814022008,FALSE,0,6,7,0,7,0,0.538461538461538
"S.A",76,80,0.33,"FALSE","FALSE","FALSE","8.80477620382002","7.31044221539268","1.49433398842734","0.846","0.039","0.057","1,3,6,10,13,14,16,36",0.0651884219758648,FALSE,3,8,8,3,5,0.375,0.384615384615385
"S.A",77,80,0.33,"FALSE","FALSE","FALSE","9.91087785847146","6.66844345755006","3.2424344009214","0.914","0.037","0.048","4,5,6,7,8,9,11,12,13,107",0.0302298411464166,FALSE,1,4,10,1,9,0.1,0.692307692307692
"S.A",78,80,0.33,"FALSE","FALSE","FALSE","7.92423891321608","5.27719506465365","2.64704384856243","1.112","0.041","0.047","1,3,5,6,10,12,13",0.0260615393246096,FALSE,0,6,7,0,7,0,0.538461538461538
"S.A",79,80,0.33,"FALSE","FALSE","FALSE","7.63941390934755","7.00315973224337","0.636254177104176","0.511","0.035","0.037","1,3,5,6,10,11,12",0.0272738949800266,FALSE,0,6,7,0,7,0,0.538461538461538
"S.A",8,80,0.33,"FALSE","FALSE","FALSE","9.03506667043709","6.81495198396726","2.22011468646983","1.014","0.042","0.05","1,3,5,6,10,11,12,13,14",0.0225259875057517,FALSE,1,5,9,1,8,0.111111111111111,0.615384615384615
"S.A",80,80,0.33,"FALSE","FALSE","FALSE","8.29201579968416","5.93109816026331","2.36091763942085","0.779","0.044","0.047","3,4,5,6,12,13,108,132",0.045019606323205,FALSE,2,7,8,2,6,0.25,0.461538461538462
"S.A",81,80,0.33,"FALSE","FALSE","FALSE","7.91063896559624","6.52802046210882","1.38261850348742","0.588","0.039","0.04","1,3,5,6,10,11,12,13",0.0188981403133408,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",82,80,0.33,"FALSE","FALSE","FALSE","8.55481042779915","7.92833283102277","0.626477596776381","0.729","0.038","0.041","1,2,3,5,6,10,11,12",0.0214104176871717,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",83,80,0.33,"FALSE","FALSE","FALSE","8.3933962526192","7.18795268673221","1.20544356588699","0.79","0.041","0.046","1,3,5,6,10,12,13,66",0.0297246388012425,FALSE,1,6,8,1,7,0.125,0.538461538461538
"S.A",84,80,0.33,"FALSE","FALSE","FALSE","7.17046442416529","6.09411621285914","1.07634821130616","0.71","0.039","0.057","3,5,6,10,12,108",0.0469464178890429,FALSE,1,8,6,1,5,0.166666666666667,0.384615384615385
"S.A",85,80,0.33,"FALSE","FALSE","FALSE","9.33965059791567","7.77522491034111","1.56442568757456","0.539","0.039","0.049","1,2,3,4,5,6,10,11,12",0.012580586673484,FALSE,0,4,9,0,9,0,0.692307692307692
"S.A",86,80,0.33,"FALSE","FALSE","FALSE","8.13650319694733","6.68764272902572","1.44886046792161","0.642","0.037","0.039","1,3,5,6,8,10,12,108",0.0311242739786384,FALSE,1,6,8,1,7,0.125,0.538461538461538
"S.A",87,80,0.33,"FALSE","FALSE","FALSE","9.14667632993794","7.39354649371652","1.75312983622142","0.843","0.038","0.04","3,5,6,10,12,13,14,42",0.03629221206711,FALSE,2,7,8,2,6,0.25,0.461538461538462
"S.A",88,80,0.33,"FALSE","FALSE","FALSE","9.56035762518012","6.07107437327724","3.48928325190288","0.786","0.041","0.058","1,3,6,10,12,13,14,36,107",0.051007663924385,FALSE,3,7,9,3,6,0.333333333333333,0.461538461538462
"S.A",89,80,0.33,"FALSE","FALSE","FALSE","8.51252879900526","6.5261033626659","1.98642543633936","0.814","0.041","0.052","1,3,5,6,10,11,12,13",0.016348221644042,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",9,80,0.33,"FALSE","FALSE","FALSE","8.5463216665048","4.89621920295185","3.65010246355295","1.232","0.041","0.053","4,6,9,12,13,57,66,121",0.0648810263264589,FALSE,3,8,8,3,5,0.375,0.384615384615385
"S.A",90,80,0.33,"FALSE","FALSE","FALSE","8.04326420511306","7.10666708688061","0.936597118232447","0.669","0.038","0.044","1,3,4,5,6,10,12,36",0.027880734470658,FALSE,1,6,8,1,7,0.125,0.538461538461538
"S.A",91,80,0.33,"FALSE","FALSE","FALSE","9.55872573991072","8.90305651225856","0.655669227652158","0.679","0.039","0.051","1,3,4,5,6,10,11,12,13",0.010412743528133,FALSE,0,4,9,0,9,0,0.692307692307692
"S.A",92,80,0.33,"FALSE","FALSE","FALSE","8.08000454895374","6.53496622019776","1.54503832875597","1.168","0.038","0.055","4,5,6,12,13,114",0.0489981164477147,FALSE,1,8,6,1,5,0.166666666666667,0.384615384615385
"S.A",93,80,0.33,"FALSE","FALSE","FALSE","8.26655947624816","7.71340295228334","0.553156523964818","0.55","0.036","0.038","1,2,3,5,6,10,11,12",0.0199945755060893,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",94,80,0.33,"FALSE","FALSE","FALSE","8.07805682970602","7.4756885830814","0.602368246624621","0.593","0.041","0.044","1,3,5,6,10,11,12",0.0247263669232398,FALSE,0,6,7,0,7,0,0.538461538461538
"S.A",95,80,0.33,"FALSE","FALSE","FALSE","8.20106455886616","6.10475791449603","2.09630664437013","0.759","0.038","0.048","1,3,5,6,10,11,12,13",0.0188007333362541,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",96,80,0.33,"FALSE","FALSE","FALSE","8.4505432848819","7.10299640193706","1.34754688294483","0.435","0.037","0.045","1,2,4,5,6,10,11,12",0.01689094457755,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",97,80,0.33,"FALSE","FALSE","FALSE","7.57031094381678","6.50436562278718","1.0659453210296","0.778","0.038","0.048","1,2,5,6,10,11,44",0.0398381881707455,FALSE,1,7,7,1,6,0.142857142857143,0.461538461538462
"S.A",98,80,0.33,"FALSE","FALSE","FALSE","9.71929131628649","8.38480757979892","1.33448373648757","0.898","0.039","0.05","1,3,5,6,8,10,12,13",0.021823470971961,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A",99,80,0.33,"FALSE","FALSE","FALSE","8.27796392597704","7.76334627082165","0.514617655155394","0.714","0.041","0.045","1,3,5,6,10,11,12",0.0234041625828299,FALSE,0,6,7,0,7,0,0.538461538461538
"S.A.b",1,80,0.33,"TRUE","TRUE","FALSE","9.62480640486643","9.2032899046326","0.421516500233833","0.544","0.041","0.051","1,2,3,4,5,6,8,9,10,11,12,13",0.00433620248503302,FALSE,0,1,12,0,12,0,0.923076923076923
"S.A.b",10,80,0.33,"FALSE","FALSE","FALSE","10.0121083908142","7.74204260722035","2.27006578359385","0.704","0.04","0.043","3,4,5,6,7,9,10,11,12,13,112",0.0147605197357701,FALSE,1,3,11,1,10,0.0909090909090909,0.769230769230769
"S.A.b",100,80,0.33,"FALSE","FALSE","FALSE","9.14107873146442","8.53042791055644","0.610650820907985","0.593","0.037","0.049","1,2,3,4,5,6,10,11,12",0.0136082173328856,FALSE,0,4,9,0,9,0,0.692307692307692
"S.A.b",11,80,0.33,"FALSE","FALSE","FALSE","9.22763821907944","7.26467811803029","1.96296010104915","0.863","0.039","0.039","1,3,4,5,6,8,10,12,13,125",0.0177489685598657,FALSE,1,4,10,1,9,0.1,0.692307692307692
"S.A.b",12,80,0.33,"FALSE","FALSE","FALSE","8.4920214491532","6.97474351752725","1.51727793162595","0.456","0.037","0.04","1,3,5,6,10,11,12,13",0.017331685095587,FALSE,0,5,8,0,8,0,0.615384615384615
"S.A.b",13,80,0.33,"FALSE","FALSE","FALSE","7.8418268968963","7.36305631854079","0.478770578355509","0.625","0.037","0.035","1,2,3,5,6,10,11,12,26",0.0204198880773777,FALSE,1,5,9,1,8,0.111111111111111,0.615384615384615
"S.A.b",14,80,0.33,"FALSE","FALSE","FALSE","8.07069269051066","6.7814598766778","1.28923281383286","0.599","0.035","0.046","1,3,4,5,6,7,8,10,11,12,13",0.0075425653108249,FALSE,0,2,11,0,11,0,0.846153846153846
"S.A.b",15,80,0.33,"TRUE","TRUE","FALSE","9.3679830312214","7.82926582153341","1.53871720968799","0.735","0.039","0.054","1,2,3,4,5,6,7,8,9,10,11,12,13",0.00229659451156789,TRUE,0,0,13,0,13,0,1
