"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"S.A",21,40,0.33,"FALSE","FALSE","FALSE","6.93053476758112","5.12675326886179","1.80378149871932","0.637","0.045","0.031","1,3,5,6,8,10,14",0.0478823780622043,FALSE,1,5,7,1,6,0.142857142857143,0.545454545454545
"S.A",22,40,0.33,"FALSE","FALSE","FALSE","6.99316574634321","3.24752654954213","3.74563919680108","0.55","0.028","0.02","5,6,10,14,16,30,36",0.109906861298562,FALSE,4,8,7,4,3,0.571428571428571,0.272727272727273
"S.A",23,40,0.33,"FALSE","FALSE","FALSE","5.69093911109185","3.51327465514799","2.17766445594386","0.507","0.032","0.024","3,5,6,10,11,42",0.0537394018563317,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"S.A",24,40,0.33,"FALSE","FALSE","FALSE","4.84709904583536","4.15850174549726","0.688597300338098","0.358","0.047","0.024","4,5,6,8",0.102858337420466,FALSE,0,7,4,0,4,0,0.363636363636364
"S.A",25,40,0.33,"FALSE","FALSE","FALSE","4.94684457170804","1.96917236264782","2.97767220906022","0.659","0.043","0.019","7,22,59",0.284045727139467,FALSE,2,10,3,2,1,0.666666666666667,0.0909090909090909
"S.A",26,40,0.33,"FALSE","FALSE","FALSE","5.37329677354441","2.39952618755734","2.97377058598707","0.723","0.041","0.027","20,22,49,59",0.233515595444759,FALSE,4,11,4,4,0,1,0
"S.A",27,40,0.33,"FALSE","FALSE","FALSE","5.2943940903378","3.93103248411589","1.36336160622191","0.646","0.029","0.019","3,4,6,7,9,11",0.0762782313648252,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A",28,40,0.33,"FALSE","FALSE","FALSE","4.82452850526262","2.20213035987174","2.62239814539088","0.984","0.039","0.021","4,20,29,49",0.255760071069846,FALSE,3,10,4,3,1,0.75,0.0909090909090909
"S.A",29,40,0.33,"FALSE","FALSE","FALSE","5.74876710579874","2.15920867845347","3.58955842734527","0.771","0.043","0.028","2,16,22,59",0.23394907971242,FALSE,3,10,4,3,1,0.75,0.0909090909090909
"S.A",3,40,0.33,"FALSE","FALSE","FALSE","6.44748251127518","4.06519321103666","2.38228930023851","0.324","0.032","0.022","4,5,6,9,12,49",0.0960442890524402,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"S.A",30,40,0.33,"FALSE","FALSE","FALSE","5.96450193889206","3.02313246314226","2.94136947574979","0.752","0.041","0.029","10,21,24,52,71",0.236243562556466,FALSE,4,10,5,4,1,0.8,0.0909090909090909
"S.A",31,40,0.33,"FALSE","FALSE","FALSE","5.30553959417819","3.35936965104471","1.94616994313348","0.792","0.035","0.02","3,7,9,11,22",0.132147045090616,FALSE,1,7,5,1,4,0.2,0.363636363636364
"S.A",32,40,0.33,"FALSE","FALSE","FALSE","5.54708800923319","1.20540644797634","4.34168156125685","0.577","0.043","0.028","10,16,22,27,49,59",0.172070360959893,FALSE,5,10,6,5,1,0.833333333333333,0.0909090909090909
"S.A",33,40,0.33,"FALSE","FALSE","FALSE","5.37533115637303","2.72598995221947","2.64934120415356","0.555","0.031","0.02","1,10,14,36,40",0.175906097791735,FALSE,3,9,5,3,2,0.6,0.181818181818182
"S.A",34,40,0.33,"FALSE","FALSE","FALSE","4.75365033771193","1.48754460885955","3.26610572885237","0.621","0.052","0.029","6,10,14,30,49",0.180599053274795,FALSE,3,9,5,3,2,0.6,0.181818181818182
"S.A",35,40,0.33,"FALSE","FALSE","FALSE","5.37584472363585","4.46954690303756","0.906297820598284","0.389","0.049","0.03","4,5,6,8,10",0.0625498864733303,FALSE,0,6,5,0,5,0,0.454545454545455
"S.A",36,40,0.33,"FALSE","FALSE","FALSE","9.58826686654251","5.12428452716914","4.46398233937338","0.778","0.051","0.032","1,2,3,6,10,16,36,37,44",0.0916186017841092,FALSE,4,6,9,4,5,0.444444444444444,0.454545454545455
"S.A",37,40,0.33,"FALSE","FALSE","FALSE","6.6910521463232","6.25093918010652","0.440112966216684","0.343","0.045","0.028","1,2,3,5,6,10,11",0.0323905199018811,FALSE,0,4,7,0,7,0,0.636363636363636
"S.A",38,40,0.33,"FALSE","FALSE","FALSE","5.48688386825541","3.03050723472519","2.45637663353022","0.599","0.029","0.02","5,6,8,14,49",0.119653466633364,FALSE,2,8,5,2,3,0.4,0.272727272727273
"S.A",39,40,0.33,"FALSE","FALSE","FALSE","5.14047259986232","3.78208488093121","1.35838771893111","0.466","0.04","0.026","4,5,6,8",0.093423614625187,FALSE,0,7,4,0,4,0,0.363636363636364
"S.A",4,40,0.33,"FALSE","FALSE","FALSE","4.92209922723936","3.88244904016062","1.03965018707874","0.615","0.069","0.031","3,5,6,8",0.0998285618098321,FALSE,0,7,4,0,4,0,0.363636363636364
"S.A",40,40,0.33,"FALSE","FALSE","FALSE","5.54104992906619","1.40597535956046","4.13507456950574","0.684","0.046","0.022","17,22,37,38,43,49,52",0.203649960321024,FALSE,7,11,7,7,0,1,0
"S.A",41,40,0.33,"FALSE","FALSE","FALSE","6.20608469025605","1.9831495650815","4.22293512517455","0.52","0.05","0.029","10,15,30,31,34",0.195509931572302,FALSE,4,10,5,4,1,0.8,0.0909090909090909
"S.A",42,40,0.33,"FALSE","FALSE","FALSE","5.00457674895298","3.57361135387122","1.43096539508176","0.542","0.053","0.026","4,5,6,8",0.0866437650920733,FALSE,0,7,4,0,4,0,0.363636363636364
"S.A",43,40,0.33,"FALSE","FALSE","FALSE","5.47015113422451","1.72865459762106","3.74149653660345","0.487","0.039","0.019","10,19,49,52",0.240392031619629,FALSE,3,10,4,3,1,0.75,0.0909090909090909
"S.A",44,40,0.33,"FALSE","FALSE","FALSE","6.16754766971906","4.80120741420547","1.36634025551359","0.539","0.029","0.023","1,3,5,10,11",0.0692048083827971,FALSE,0,6,5,0,5,0,0.454545454545455
"S.A",45,40,0.33,"FALSE","FALSE","FALSE","4.94676458843763","3.06919750357188","1.87756708486575","0.462","0.05","0.029","4,5,6,8",0.0961890207877775,FALSE,0,7,4,0,4,0,0.363636363636364
"S.A",46,40,0.33,"FALSE","FALSE","FALSE","6.87462305936273","1.56447257140812","5.31015048795461","0.687","0.05","0.033","1,10,14,31,36,38,40,46",0.170812077514194,FALSE,6,9,8,6,2,0.75,0.181818181818182
"S.A",47,40,0.33,"FALSE","FALSE","FALSE","5.37807943288491","3.4642772168052","1.9138022160797","0.771","0.049","0.029","1,2,5,6,10,11",0.03960537922763,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A",48,40,0.33,"FALSE","FALSE","FALSE","4.85225067611101","2.34933687179835","2.50291380431266","0.835","0.041","0.031","3,10,15,42",0.186088977143351,FALSE,2,9,4,2,2,0.5,0.181818181818182
"S.A",49,40,0.33,"FALSE","FALSE","FALSE","8.3059493177318","5.67994093984324","2.62600837788856","0.481","0.032","0.03","1,3,5,6,8,10,14,24",0.0670185940482654,FALSE,2,5,8,2,6,0.25,0.545454545454545
"S.A",5,40,0.33,"FALSE","FALSE","FALSE","5.89121031230702","3.34866679323815","2.54254351906888","0.72","0.048","0.035","1,3,5,10,60,66",0.0905330425719005,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"S.A",50,40,0.33,"FALSE","FALSE","FALSE","5.73999204887069","3.18445053902198","2.55554150984871","0.515","0.05","0.027","4,5,6,8,41",0.113310666844221,FALSE,1,7,5,1,4,0.2,0.363636363636364
"S.A",51,40,0.33,"FALSE","FALSE","FALSE","8.29083931359851","1.62022211339909","6.67061720019942","0.567","0.045","0.025","6,10,14,18,19,25,46,49,52,53,59",0.161902810270807,FALSE,9,9,11,9,2,0.818181818181818,0.181818181818182
"S.A",52,40,0.33,"FALSE","FALSE","FALSE","5.51429994117416","3.07313266614183","2.44116727503233","0.841","0.04","0.029","5,6,8,41,52",0.145801911220862,FALSE,2,8,5,2,3,0.4,0.272727272727273
"S.A",53,40,0.33,"FALSE","FALSE","FALSE","6.25295022743069","4.19168688577772","2.06126334165297","0.611","0.052","0.03","4,7,9,11,27",0.133227454592654,FALSE,1,7,5,1,4,0.2,0.363636363636364
"S.A",54,40,0.33,"FALSE","FALSE","FALSE","5.95001989069816","3.71523467771237","2.23478521298579","0.48","0.042","0.032","1,3,5,10,17,35",0.0921963047242781,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"S.A",55,40,0.33,"FALSE","FALSE","FALSE","6.91900508004952","6.13938370043346","0.779621379616063","0.464","0.047","0.028","1,2,3,5,6,8,10",0.0330563394094085,FALSE,0,4,7,0,7,0,0.636363636363636
"S.A",56,40,0.33,"FALSE","FALSE","FALSE","4.9552833212846","1.40273116921809","3.55255215206651","0.407","0.035","0.018","10,15,30,34",0.253849828021225,FALSE,3,10,4,3,1,0.75,0.0909090909090909
"S.A",57,40,0.33,"FALSE","FALSE","FALSE","4.84769602848083","3.2189051804966","1.62879084798423","0.629","0.049","0.027","4,6,18,24",0.186258715785023,FALSE,2,9,4,2,2,0.5,0.181818181818182
"S.A",58,40,0.33,"FALSE","FALSE","FALSE","5.2608787251336","2.88983934013551","2.37103938499809","0.707","0.047","0.02","1,10,11,54,70",0.122247412529257,FALSE,2,8,5,2,3,0.4,0.272727272727273
"S.A",59,40,0.33,"FALSE","FALSE","FALSE","5.16042288474688","3.86233350627504","1.29808937847184","0.61","0.053","0.032","1,3,10,11,70",0.100576523897931,FALSE,1,7,5,1,4,0.2,0.363636363636364
"S.A",6,40,0.33,"FALSE","FALSE","FALSE","5.65429835704365","2.80101160670725","2.8532867503364","0.679","0.038","0.03","1,10,11,54,70",0.148519433882527,FALSE,2,8,5,2,3,0.4,0.272727272727273
"S.A",60,40,0.33,"FALSE","FALSE","FALSE","7.1806563781495","4.86032094787117","2.32033543027834","0.328","0.047","0.026","1,3,5,6,10,14,36",0.066476965050411,FALSE,2,6,7,2,5,0.285714285714286,0.454545454545455
"S.A",61,40,0.33,"FALSE","FALSE","FALSE","5.10667930378042","4.26107269702714","0.845606606753281","0.481","0.029","0.017","1,3,5,6,8,10",0.0400766895626889,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A",62,40,0.33,"FALSE","FALSE","FALSE","5.52812257389025","4.67332005066519","0.854802523225065","0.533","0.03","0.02","3,4,5,6,10",0.0475950343380374,FALSE,0,6,5,0,5,0,0.454545454545455
"S.A",63,40,0.33,"FALSE","FALSE","FALSE","5.54230689148889","1.9437683355269","3.59853855596199","0.518","0.048","0.03","10,12,14,36,40",0.254365109748473,FALSE,4,10,5,4,1,0.8,0.0909090909090909
"S.A",64,40,0.33,"FALSE","FALSE","FALSE","30.7407114258604","7.64172309314843","23.098988332712","0.448","0.034","0.031","1,2,3,4,6,9,10,11,12,16,23,24,25,27,28,32,34,41,42,45,47,48,51,52,54,57,58,60,61,68,70,71",0.0879659539059896,FALSE,24,3,32,24,8,0.75,0.727272727272727
"S.A",65,40,0.33,"FALSE","FALSE","FALSE","6.1229163319671","4.65583294482179","1.46708338714532","0.632","0.051","0.029","3,4,7,9,11,20",0.107159315607869,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"S.A",66,40,0.33,"FALSE","FALSE","FALSE","5.81299921776197","3.42815995620463","2.38483926155735","0.734","0.032","0.026","1,5,6,10,14,36",0.101086367347885,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"S.A",67,40,0.33,"FALSE","FALSE","FALSE","5.47299779405995","2.50739791817648","2.96559987588347","0.88","0.05","0.027","5,6,10,52,63",0.128117548588349,FALSE,2,8,5,2,3,0.4,0.272727272727273
"S.A",68,40,0.33,"FALSE","FALSE","FALSE","5.76775959345504","3.35869582142815","2.40906377202688","0.594","0.051","0.029","7,9,11,23,54",0.198565777409585,FALSE,2,8,5,2,3,0.4,0.272727272727273
"S.A",69,40,0.33,"FALSE","FALSE","FALSE","6.55379548510634","2.45348531031299","4.10031017479335","0.841","0.038","0.027","3,6,10,17,21,24,42,46,52,71",0.175918231915636,FALSE,7,8,10,7,3,0.7,0.272727272727273
"S.A",7,40,0.33,"FALSE","FALSE","FALSE","5.84104468841461","4.3727479918657","1.46829669654891","0.631","0.045","0.022","3,5,7,8,60",0.129693959226954,FALSE,1,7,5,1,4,0.2,0.363636363636364
"S.A",70,40,0.33,"FALSE","FALSE","FALSE","5.7596636612697","2.49215069117527","3.26751297009443","0.65","0.051","0.03","1,3,10,14,17,34",0.126842476227869,FALSE,3,8,6,3,3,0.5,0.272727272727273
"S.A",71,40,0.33,"FALSE","FALSE","FALSE","6.29905103437156","3.34880073750904","2.95025029686252","0.537","0.046","0.029","3,7,10,14,22,59",0.140318342349596,FALSE,3,8,6,3,3,0.5,0.272727272727273
"S.A",72,40,0.33,"FALSE","FALSE","FALSE","5.68396658700539","2.4689407956231","3.21502579138229","0.932","0.03","0.02","6,8,10,30,42,49,66",0.129822805673991,FALSE,4,8,7,4,3,0.571428571428571,0.272727272727273
"S.A",73,40,0.33,"FALSE","FALSE","FALSE","5.89613433281207","4.12240970372714","1.77372462908492","0.747","0.048","0.029","1,2,4,5,6,10,11",0.0238192378980062,FALSE,0,4,7,0,7,0,0.636363636363636
"S.A",74,40,0.33,"FALSE","FALSE","FALSE","11.7370447866388","4.93341949254415","6.80362529409468","0.636","0.051","0.032","3,4,5,6,7,8,19,20,50,51,59,60,61,67",0.126465138104677,FALSE,8,5,14,8,6,0.571428571428571,0.545454545454545
"S.A",75,40,0.33,"FALSE","FALSE","FALSE","5.59225932865613","2.79195963752524","2.8002996911309","0.499","0.05","0.025","2,6,10,30,34",0.167307244463011,FALSE,2,8,5,2,3,0.4,0.272727272727273
"S.A",76,40,0.33,"FALSE","FALSE","FALSE","4.75679212714426","4.29255822670021","0.464233900444051","0.318","0.048","0.026","4,5,6,8",0.100556404433179,FALSE,0,7,4,0,4,0,0.363636363636364
"S.A",77,40,0.33,"FALSE","FALSE","FALSE","5.74407982148535","0.878447869087924","4.86563195239743","0.315","0.049","0.024","10,21,22,52,59,70",0.211461699958214,FALSE,5,10,6,5,1,0.833333333333333,0.0909090909090909
"S.A",78,40,0.33,"FALSE","FALSE","FALSE","6.89332371090824","5.89648708849244","0.996836622415801","0.504","0.047","0.022","1,2,5,6,10,11",0.0404611193330381,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A",79,40,0.33,"FALSE","FALSE","FALSE","4.95468090980239","2.28188069210114","2.67280021770124","0.621","0.051","0.028","7,22,59",0.272136470512221,FALSE,2,10,3,2,1,0.666666666666667,0.0909090909090909
"S.A",8,40,0.33,"FALSE","FALSE","FALSE","6.60782019830114","4.60071026513437","2.00710993316677","0.632","0.034","0.022","1,2,4,6,10,11,69",0.0579533150133076,FALSE,1,5,7,1,6,0.142857142857143,0.545454545454545
"S.A",80,40,0.33,"FALSE","FALSE","FALSE","6.95539686331653","4.61975148020123","2.3356453831153","0.686","0.048","0.027","2,4,6,9,10,39",0.0953002972237224,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"S.A",81,40,0.33,"FALSE","FALSE","FALSE","6.12236522989729","4.73935021139537","1.38301501850193","0.357","0.029","0.018","1,5,6,8,10,14",0.0634599132010369,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"S.A",82,40,0.33,"FALSE","FALSE","FALSE","5.92171024003803","5.09077647746129","0.830933762576739","0.64","0.047","0.023","2,4,5,6,8",0.0801556712010855,FALSE,0,6,5,0,5,0,0.454545454545455
"S.A",83,40,0.33,"FALSE","FALSE","FALSE","4.70239778842894","3.12866421589522","1.57373357253372","0.609","0.029","0.028","4,5,6,12",0.11889222795423,FALSE,1,8,4,1,3,0.25,0.272727272727273
"S.A",84,40,0.33,"FALSE","FALSE","FALSE","5.16152213858262","4.05529679736181","1.1062253412208","0.465","0.051","0.023","2,4,5,6,8",0.0849058325516503,FALSE,0,6,5,0,5,0,0.454545454545455
"S.A",85,40,0.33,"FALSE","FALSE","FALSE","6.39106109163","2.97419102997039","3.41687006165961","0.482","0.032","0.018","6,10,14,30,35,36,51,56",0.209057883782161,FALSE,6,9,8,6,2,0.75,0.181818181818182
"S.A",86,40,0.33,"FALSE","FALSE","FALSE","6.33061359385261","5.11631783802229","1.21429575583032","0.424","0.049","0.027","2,4,6,9,11",0.0864429783105274,FALSE,0,6,5,0,5,0,0.454545454545455
"S.A",87,40,0.33,"FALSE","FALSE","FALSE","6.08100547555106","4.88995828313156","1.1910471924195","0.647","0.045","0.03","1,2,4,5,6,8,10",0.0285356472672832,FALSE,0,4,7,0,7,0,0.636363636363636
"S.A",88,40,0.33,"FALSE","FALSE","FALSE","5.90044763117223","3.15158071581401","2.74886691535822","0.823","0.037","0.025","4,6,9,11,27",0.112082775725658,FALSE,1,7,5,1,4,0.2,0.363636363636364
"S.A",89,40,0.33,"FALSE","FALSE","FALSE","6.37375216681416","5.76708097335805","0.606671193456108","0.289","0.031","0.02","1,2,5,6,10,11",0.0386478351642784,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A",9,40,0.33,"FALSE","FALSE","FALSE","5.86717441423307","3.81765751775013","2.04951689648294","0.61","0.055","0.032","4,5,6,8,49",0.0853280537499684,FALSE,1,7,5,1,4,0.2,0.363636363636364
"S.A",90,40,0.33,"FALSE","FALSE","FALSE","4.79107084117958","1.48309410456959","3.30797673660999","0.448","0.033","0.016","7,12,22,36,64",0.212585203430508,FALSE,4,10,5,4,1,0.8,0.0909090909090909
"S.A",91,40,0.33,"FALSE","FALSE","FALSE","40","9","31","0.152","0.034","0.026","1,2,3,5,6,7,9,10,11,13,14,15,16,17,18,20,21,22,24,26,28,32,33,36,38,40,41,43,47,53,54,55,58,59,61,62,66,69,70",0.0597973329961716,FALSE,30,2,39,30,9,0.769230769230769,0.818181818181818
"S.A",92,40,0.33,"FALSE","FALSE","FALSE","5.19093196508904","2.26744864716699","2.92348331792205","0.446","0.034","0.021","1,10,11,54",0.144939801488863,FALSE,1,8,4,1,3,0.25,0.272727272727273
"S.A",93,40,0.33,"FALSE","FALSE","FALSE","7.06288911977387","2.55122062220541","4.51166849756846","0.42","0.035","0.023","5,6,10,14,49,58,59",0.123304322023611,FALSE,4,8,7,4,3,0.571428571428571,0.272727272727273
"S.A",94,40,0.33,"FALSE","FALSE","FALSE","6.37846884364865","2.22884908893418","4.14961975471447","0.335","0.034","0.022","1,10,14,36,54",0.177473167193897,FALSE,3,9,5,3,2,0.6,0.181818181818182
"S.A",95,40,0.33,"FALSE","FALSE","FALSE","5.38254276460404","4.54000701273653","0.842535751867511","0.364","0.036","0.021","1,3,5,6,10,11",0.0356538239283045,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A",96,40,0.33,"FALSE","FALSE","FALSE","5.31405645866019","2.52565860711572","2.78839785154447","0.591","0.031","0.02","4,5,6,12",0.112844678743838,FALSE,1,8,4,1,3,0.25,0.272727272727273
"S.A",97,40,0.33,"FALSE","FALSE","FALSE","7.60328465511745","5.00012456723395","2.6031600878835","0.381","0.03","0.019","1,3,5,6,10,26,52",0.0727457816141778,FALSE,2,6,7,2,5,0.285714285714286,0.454545454545455
"S.A",98,40,0.33,"FALSE","FALSE","FALSE","4.93031328654972","1.80757607652272","3.122737210027","0.437","0.032","0.015","7,9,12,22",0.241231988622637,FALSE,2,9,4,2,2,0.5,0.181818181818182
"S.A",99,40,0.33,"FALSE","FALSE","FALSE","6.32812807000248","4.96610847804708","1.36201959195541","0.309","0.027","0.015","2,5,7,8,10,23",0.131697551298119,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"S.A.b",1,40,0.33,"FALSE","FALSE","FALSE","7.25162196299473","4.82196900970446","2.42965295329027","0.682","0.054","0.031","1,2,3,4,6,7,9,10,11",0.0268365167996289,FALSE,0,2,9,0,9,0,0.818181818181818
"S.A.b",10,40,0.33,"FALSE","FALSE","FALSE","6.01773480908255","4.43895818138649","1.57877662769606","0.596","0.055","0.031","1,2,3,4,5,6,9,10,11",0.00970090993772102,FALSE,0,2,9,0,9,0,0.818181818181818
"S.A.b",100,40,0.33,"FALSE","FALSE","FALSE","4.98209580472968","2.76864370098499","2.21345210374469","0.421","0.03","0.018","1,5,6,8,10,14",0.0727197519223678,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"S.A.b",11,40,0.33,"FALSE","FALSE","FALSE","4.7139383732594","2.44560850871151","2.26832986454789","0.836","0.051","0.027","3,4,7,9,10,11",0.0714634105221037,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A.b",12,40,0.33,"FALSE","FALSE","FALSE","5.66740058572008","3.6992927208452","1.96810786487489","0.511","0.049","0.021","1,2,4,5,6,10,11,62",0.026101498175813,FALSE,1,4,8,1,7,0.125,0.636363636363636
"S.A.b",13,40,0.33,"FALSE","FALSE","FALSE","6.69275741155513","3.5371128183616","3.15564459319353","0.563","0.05","0.032","3,4,7,10,17,55,64",0.122203814293771,FALSE,3,7,7,3,4,0.428571428571429,0.363636363636364
"S.A.b",14,40,0.33,"FALSE","FALSE","FALSE","6.3144404234883","4.19648925651622","2.11795116697208","0.451","0.043","0.02","1,3,4,5,6,8,10",0.0285850337752979,FALSE,0,4,7,0,7,0,0.636363636363636
"S.A.b",15,40,0.33,"FALSE","FALSE","FALSE","5.51132591035161","3.39012385822082","2.1212020521308","0.52","0.045","0.023","1,5,6,8,10,14",0.069671823863665,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"S.A.b",16,40,0.33,"FALSE","FALSE","FALSE","5.65077188180289","2.73261476031926","2.91815712148363","0.855","0.032","0.031","2,3,5,7,9,11,23",0.123162457337467,FALSE,1,5,7,1,6,0.142857142857143,0.545454545454545
"S.A.b",17,40,0.33,"FALSE","FALSE","FALSE","6.84576270094523","4.26525245365108","2.58051024729416","0.571","0.042","0.026","1,3,4,5,6,9,10,11,13,15,31,59,66",0.0551544916516664,FALSE,5,3,13,5,8,0.384615384615385,0.727272727272727
"S.A.b",18,40,0.33,"FALSE","FALSE","FALSE","4.75189069517799","1.6820213849376","3.06986931024039","0.666","0.044","0.019","1,2,5,6,10,11",0.0468699084676393,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A.b",19,40,0.33,"FALSE","FALSE","FALSE","5.70438079184987","2.44388390626497","3.2604968855849","0.601","0.047","0.032","1,3,5,6,10,11",0.0349995841316885,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A.b",2,40,0.33,"FALSE","FALSE","FALSE","6.45944125679855","5.01154561765199","1.44789563914656","0.317","0.048","0.028","1,5,6,8,10,14",0.075494138063608,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"S.A.b",20,40,0.33,"FALSE","FALSE","FALSE","5.61639616577908","1.89152920329615","3.72486696248293","0.64","0.051","0.025","2,3,7,9,11,22,33,43",0.138880209601293,FALSE,3,6,8,3,5,0.375,0.454545454545455
"S.A.b",21,40,0.33,"FALSE","FALSE","FALSE","6.93053476758112","5.12675326886179","1.80378149871932","0.637","0.045","0.031","1,2,3,4,5,6,9,10,11",0.0073948488228891,FALSE,0,2,9,0,9,0,0.818181818181818
"S.A.b",22,40,0.33,"FALSE","FALSE","FALSE","6.99316574634321","3.24752654954213","3.74563919680108","0.55","0.028","0.02","1,3,5,6,8,9,10,14,59",0.0802820312961058,FALSE,2,4,9,2,7,0.222222222222222,0.636363636363636
"S.A.b",23,40,0.33,"FALSE","FALSE","FALSE","5.69093911109185","3.51327465514799","2.17766445594386","0.507","0.032","0.024","3,5,6,10,11,42",0.0537394018563317,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"S.A.b",24,40,0.33,"FALSE","FALSE","FALSE","4.84709904583536","4.15850174549726","0.688597300338098","0.358","0.047","0.024","1,3,5,6,8,10",0.0507557316928116,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A.b",25,40,0.33,"FALSE","FALSE","FALSE","4.94684457170804","1.96917236264782","2.97767220906022","0.659","0.043","0.019","1,2,3,5,7,9,11,23,33,60",0.102326724686695,FALSE,3,4,10,3,7,0.3,0.636363636363636
"S.A.b",26,40,0.33,"FALSE","FALSE","FALSE","5.37329677354441","2.39952618755734","2.97377058598707","0.723","0.041","0.027","1,2,3,4,5,6,8,10",0.0202320816234737,FALSE,0,3,8,0,8,0,0.727272727272727
"S.A.b",27,40,0.33,"FALSE","FALSE","FALSE","5.2943940903378","3.93103248411589","1.36336160622191","0.646","0.029","0.019","2,3,4,6,7,9,11",0.0610697064596666,FALSE,0,4,7,0,7,0,0.636363636363636
"S.A.b",28,40,0.33,"FALSE","FALSE","FALSE","4.82452850526262","2.20213035987174","2.62239814539088","0.984","0.039","0.021","2,4,5,6,8,29",0.0787280146560428,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"S.A.b",29,40,0.33,"FALSE","FALSE","FALSE","5.74876710579874","2.15920867845347","3.58955842734527","0.771","0.043","0.028","2,4,5,6,8,10",0.052052486988095,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A.b",3,40,0.33,"FALSE","FALSE","FALSE","6.44748251127518","4.06519321103666","2.38228930023851","0.324","0.032","0.022","4,5,6,9,12,49",0.0960442890524402,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"S.A.b",30,40,0.33,"FALSE","FALSE","FALSE","5.96450193889206","3.02313246314226","2.94136947574979","0.752","0.041","0.029","1,2,3,5,6,9,10,11",0.021498526825481,FALSE,0,3,8,0,8,0,0.727272727272727
"S.A.b",31,40,0.33,"FALSE","FALSE","FALSE","5.30553959417819","3.35936965104471","1.94616994313348","0.792","0.035","0.02","1,3,5,6,10,11",0.0357938972466866,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A.b",32,40,0.33,"FALSE","FALSE","FALSE","5.54708800923319","1.20540644797634","4.34168156125685","0.577","0.043","0.028","4,6,7,9,11,18,27",0.0958855561315092,FALSE,2,6,7,2,5,0.285714285714286,0.454545454545455
"S.A.b",33,40,0.33,"FALSE","FALSE","FALSE","5.37533115637303","2.72598995221947","2.64934120415356","0.555","0.031","0.02","1,2,4,5,6,10,11",0.0215362699736873,FALSE,0,4,7,0,7,0,0.636363636363636
"S.A.b",34,40,0.33,"FALSE","FALSE","FALSE","4.75365033771193","1.48754460885955","3.26610572885237","0.621","0.052","0.029","1,2,3,5,6,10,11",0.0301788046572473,FALSE,0,4,7,0,7,0,0.636363636363636
"S.A.b",35,40,0.33,"FALSE","FALSE","FALSE","5.37584472363585","4.46954690303756","0.906297820598284","0.389","0.049","0.03","1,2,4,5,6,8,10,11",0.0171314403579474,FALSE,0,3,8,0,8,0,0.727272727272727
"S.A.b",36,40,0.33,"FALSE","FALSE","FALSE","9.58826686654251","5.12428452716914","4.46398233937338","0.778","0.051","0.032","1,2,3,4,5,6,7,10,11,16,36,37,44",0.0464993257913503,FALSE,4,2,13,4,9,0.307692307692308,0.818181818181818
"S.A.b",37,40,0.33,"FALSE","FALSE","FALSE","6.6910521463232","6.25093918010652","0.440112966216684","0.343","0.045","0.028","1,2,3,5,6,10,11",0.0323905199018811,FALSE,0,4,7,0,7,0,0.636363636363636
"S.A.b",38,40,0.33,"FALSE","FALSE","FALSE","5.48688386825541","3.03050723472519","2.45637663353022","0.599","0.029","0.02","1,3,5,6,8,10",0.0440999629242144,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A.b",39,40,0.33,"FALSE","FALSE","FALSE","5.14047259986232","3.78208488093121","1.35838771893111","0.466","0.04","0.026","3,4,5,6,7,8,10,11",0.0233781815373972,FALSE,0,3,8,0,8,0,0.727272727272727
